x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.8314098119735718,0.4342014789581299,0.7889948487281799,0.373451292514801,0.7242247462272644,0.36727455258369446,0.6774753332138062,0.39908072352409363,0.6514212489128113,0.43566885590553284,0.6664795279502869,0.3562077283859253,0.5955581068992615,0.3773619830608368,0.5438910126686096,0.3898128867149353,0.5008407235145569,0.39596059918403625,0.637371301651001,0.37780919671058655,0.6301834583282471,0.4747328460216522,0.6638810634613037,0.5212947726249695,0.6952059268951416,0.5482401847839355,0.6270254254341125,0.4146944582462311,0.6410689353942871,0.5098646283149719,0.6964216828346252,0.546442985534668,0.7416316270828247,0.56046062707901,0.6249356269836426,0.4559764862060547,0.6454576253890991,0.5290714502334595,0.6908195614814758,0.5507858991622925,0.7303394675254822,0.5578269958496094,Tolong
0.8392376899719238,0.42355161905288696,0.8001534342765808,0.36755529046058655,0.7317832112312317,0.3643290400505066,0.6771983504295349,0.40433597564697266,0.6459584832191467,0.44485753774642944,0.6829811930656433,0.3514304459095001,0.5965832471847534,0.36849117279052734,0.5438454151153564,0.37937355041503906,0.4978846609592438,0.3857564330101013,0.655191957950592,0.377842515707016,0.6262089610099792,0.47306185960769653,0.6427000164985657,0.5203927159309387,0.659076452255249,0.5480639338493347,0.6443785429000854,0.41614022850990295,0.6447510123252869,0.5089998841285706,0.704265832901001,0.5427974462509155,0.7534953355789185,0.5577527284622192,0.6404942274093628,0.4594595432281494,0.6558111906051636,0.5275340676307678,0.7032718062400818,0.5507259368896484,0.7426900863647461,0.5631615519523621,Tolong
0.8561912178993225,0.446368932723999,0.8243924975395203,0.38971948623657227,0.7599253058433533,0.3829539120197296,0.7153739929199219,0.4067229926586151,0.697630763053894,0.43000802397727966,0.6876470446586609,0.3772784173488617,0.6124234199523926,0.39925625920295715,0.5568212270736694,0.41182172298431396,0.511680543422699,0.4172855019569397,0.6603559255599976,0.39825165271759033,0.658551037311554,0.5035222768783569,0.7092587947845459,0.543795645236969,0.7530727386474609,0.5601297616958618,0.6505466103553772,0.4355700612068176,0.6670610308647156,0.5364893078804016,0.7285283207893372,0.5625443458557129,0.7775288224220276,0.5658522844314575,0.6470991373062134,0.4778154194355011,0.6672872304916382,0.5547208786010742,0.714307963848114,0.5733709931373596,0.7527139186859131,0.5751701593399048,Tolong
0.8767164945602417,0.4663642644882202,0.8671996593475342,0.38919171690940857,0.8249369263648987,0.3740656077861786,0.796493649482727,0.3848183751106262,0.789342999458313,0.3911244571208954,0.7269272208213806,0.34945595264434814,0.7040569186210632,0.41740667819976807,0.7053199410438538,0.47731345891952515,0.7259222865104675,0.5206810235977173,0.686976969242096,0.3722842037677765,0.692996084690094,0.48055070638656616,0.7283667922019958,0.5461226105690002,0.7726099491119385,0.5814117193222046,0.6644372344017029,0.4109862744808197,0.6813681125640869,0.5163511633872986,0.7292361259460449,0.5710927248001099,0.7771151065826416,0.5968558192253113,0.655121386051178,0.4585851728916168,0.6737856268882751,0.5385293364524841,0.7193155288696289,0.5723598003387451,0.7642685770988464,0.585901141166687,Tolong
0.7650243639945984,0.4399906098842621,0.7481563091278076,0.38982218503952026,0.7080082893371582,0.3708600103855133,0.6728304624557495,0.3640863299369812,0.6538317799568176,0.3538166582584381,0.6188757419586182,0.35985761880874634,0.5461793541908264,0.3683776259422302,0.49754244089126587,0.3743149936199188,0.45803433656692505,0.38007232546806335,0.6062024831771851,0.3770907521247864,0.5664670467376709,0.458050400018692,0.567761242389679,0.4979119598865509,0.5693904161453247,0.5199442505836487,0.6043623685836792,0.4044165313243866,0.5893657207489014,0.4840070903301239,0.6341192126274109,0.4973076581954956,0.6697651147842407,0.49664556980133057,0.6095641851425171,0.4351668953895569,0.6063372492790222,0.49700331687927246,0.6402381658554077,0.5060641765594482,0.6685733199119568,0.502314567565918,Tolong
0.7790226936340332,0.44638317823410034,0.7354686260223389,0.40119555592536926,0.6762976050376892,0.39326632022857666,0.62851482629776,0.4103347361087799,0.6001157760620117,0.43529659509658813,0.6151039600372314,0.3688875436782837,0.5453327298164368,0.37993305921554565,0.500015139579773,0.38654857873916626,0.46066194772720337,0.389822393655777,0.6068401336669922,0.3841453492641449,0.5682291388511658,0.47262275218963623,0.569046139717102,0.5092705488204956,0.5627932548522949,0.5248798131942749,0.6083142757415771,0.40915608406066895,0.5929474830627441,0.49497705698013306,0.635553777217865,0.5055298805236816,0.6617282032966614,0.4967228174209595,0.615226686000824,0.43931564688682556,0.6093540787696838,0.5049373507499695,0.6451656222343445,0.5128864049911499,0.6708414554595947,0.5054521560668945,Tolong
0.7882382869720459,0.4500143527984619,0.747707724571228,0.4183001220226288,0.6902812719345093,0.41793856024742126,0.6484318971633911,0.43772488832473755,0.6212733387947083,0.4625857174396515,0.6250285506248474,0.39139196276664734,0.5554239153862,0.40338724851608276,0.5048052668571472,0.4106072187423706,0.464915931224823,0.41428738832473755,0.6131389737129211,0.40266165137290955,0.5807832479476929,0.4828850328922272,0.5877121686935425,0.5163074731826782,0.5952023863792419,0.5316060781478882,0.6102088093757629,0.4242215156555176,0.6080190539360046,0.5037277340888977,0.6604779362678528,0.5197939872741699,0.7025784254074097,0.51991206407547,0.6121202707290649,0.45232513546943665,0.6225678324699402,0.513308048248291,0.6634620428085327,0.5206529498100281,0.6988416314125061,0.5173072218894958,Tolong
0.7818437814712524,0.4568915367126465,0.745995044708252,0.4129333794116974,0.6919395923614502,0.4067190885543823,0.6517934203147888,0.41656023263931274,0.6249692440032959,0.4253261387348175,0.6139926910400391,0.4012068510055542,0.5498536229133606,0.424742728471756,0.5031760334968567,0.4429887533187866,0.4648439288139343,0.45507729053497314,0.6025471687316895,0.4162415564060211,0.5747215151786804,0.5050377249717712,0.5742310285568237,0.5394231677055359,0.5723511576652527,0.5560253262519836,0.6016733646392822,0.4382151961326599,0.6103564500808716,0.5210697650909424,0.6687146425247192,0.5298213362693787,0.7121770977973938,0.5261785984039307,0.6087559461593628,0.46342727541923523,0.6265007853507996,0.5264090895652771,0.6686766743659973,0.531413197517395,0.7045062780380249,0.5279558897018433,Tolong
0.7925873398780823,0.44966939091682434,0.750471293926239,0.4116174876689911,0.6914845705032349,0.40872523188591003,0.6479015350341797,0.4309399724006653,0.6194571852684021,0.4598435163497925,0.6290167570114136,0.3876678943634033,0.558631956577301,0.40543341636657715,0.5099700093269348,0.4163020849227905,0.4723934531211853,0.4232369661331177,0.6187915802001953,0.39998140931129456,0.5849059224128723,0.48512667417526245,0.5879632234573364,0.5216526389122009,0.5932665467262268,0.5413228273391724,0.6173244714736938,0.42120736837387085,0.6145939230918884,0.5048719644546509,0.6682037711143494,0.5212370157241821,0.7117364406585693,0.5222857594490051,0.6213861107826233,0.44644293189048767,0.6324993968009949,0.510526180267334,0.6736255884170532,0.520462155342102,0.7100673913955688,0.5200628042221069,Tolong
0.787345290184021,0.44619181752204895,0.7430217266082764,0.4038723409175873,0.6818656325340271,0.40212810039520264,0.634277880191803,0.4251457750797272,0.6049600839614868,0.45358386635780334,0.6274896264076233,0.3808155357837677,0.5580129027366638,0.39475417137145996,0.5103548169136047,0.4055422842502594,0.4719333052635193,0.4132179617881775,0.617064893245697,0.3952443599700928,0.5764859914779663,0.4767007529735565,0.5704185962677002,0.5204004049301147,0.5661424398422241,0.5467779040336609,0.6155363321304321,0.41857701539993286,0.6083012223243713,0.49842917919158936,0.6651427149772644,0.514110267162323,0.7094516754150391,0.5134504437446594,0.620460569858551,0.4455782175064087,0.6265943050384521,0.5061537027359009,0.6686954498291016,0.5162535309791565,0.7041887640953064,0.5148152112960815,Tolong
0.775389552116394,0.45186522603034973,0.7327417135238647,0.4171085059642792,0.666216254234314,0.42193135619163513,0.6154178380966187,0.4450339674949646,0.5808153748512268,0.4682250916957855,0.5995199084281921,0.39842504262924194,0.5346142053604126,0.42215144634246826,0.4861612319946289,0.438137024641037,0.4470198452472687,0.448936402797699,0.5898671746253967,0.4113161563873291,0.5570986866950989,0.5026162266731262,0.5625207424163818,0.5377044081687927,0.568619430065155,0.5552678108215332,0.5891530513763428,0.43174248933792114,0.5881139039993286,0.5208734273910522,0.6481080055236816,0.5325148105621338,0.6972935199737549,0.5308001637458801,0.5959975123405457,0.45536941289901733,0.6070353388786316,0.5231937766075134,0.650418758392334,0.5309702754020691,0.6903045177459717,0.5297542214393616,Tolong
0.7310075163841248,0.4485325813293457,0.6878752708435059,0.4104045033454895,0.6298421621322632,0.4105389416217804,0.5885371565818787,0.4269956350326538,0.5599380731582642,0.4414213001728058,0.5604131817817688,0.4054813086986542,0.4956967830657959,0.4251483976840973,0.4527764320373535,0.43940868973731995,0.4173482060432434,0.4484308958053589,0.5519310235977173,0.4203084111213684,0.5170050859451294,0.5008333325386047,0.5081610679626465,0.5431506037712097,0.5021363496780396,0.568737804889679,0.5531105995178223,0.4420334994792938,0.5581408143043518,0.5180049538612366,0.6146699786186218,0.5273118019104004,0.657033383846283,0.5236106514930725,0.5625934600830078,0.46629300713539124,0.5767200589179993,0.5221515893936157,0.6190653443336487,0.5277416706085205,0.6532093286514282,0.5254483222961426,Tolong
0.7216141223907471,0.44656306505203247,0.6971535682678223,0.4050864577293396,0.6570097804069519,0.38806408643722534,0.6321681141853333,0.37004294991493225,0.6220559477806091,0.3397623300552368,0.5611175894737244,0.39740559458732605,0.4924197196960449,0.41917651891708374,0.4454762935638428,0.4353238046169281,0.408407598733902,0.4473646283149719,0.5492014288902283,0.4146372675895691,0.5236209630966187,0.4970629811286926,0.5314455032348633,0.5360056161880493,0.5421677231788635,0.5577916502952576,0.5501968264579773,0.44030025601387024,0.5580230355262756,0.5173549056053162,0.6130685806274414,0.5276967287063599,0.6559110283851624,0.5241278409957886,0.560099184513092,0.46795573830604553,0.5729120373725891,0.525574803352356,0.6140519380569458,0.5300726890563965,0.648107647895813,0.5239094495773315,Tolong
0.7509037852287292,0.44311872124671936,0.7249871492385864,0.39936619997024536,0.6801834106445312,0.38291725516319275,0.6510099172592163,0.367649644613266,0.6339839100837708,0.3383471965789795,0.5833536386489868,0.3898378312587738,0.5147470235824585,0.4132285416126251,0.4690386950969696,0.43012964725494385,0.4293864965438843,0.44090649485588074,0.5708457231521606,0.4052542746067047,0.5418105125427246,0.4972882568836212,0.5371485948562622,0.5415928959846497,0.5317315459251404,0.5681123733520508,0.5714390277862549,0.4286699891090393,0.5786994099617004,0.5154991149902344,0.6373924016952515,0.5262597799301147,0.6836608648300171,0.5254655480384827,0.580380916595459,0.4551529884338379,0.5948319435119629,0.5184478163719177,0.6372284293174744,0.5247864723205566,0.675306499004364,0.523780107498169,Tolong
0.7832465171813965,0.4536239802837372,0.7381025552749634,0.4171040952205658,0.6737557053565979,0.41716787219047546,0.6273048520088196,0.4419304132461548,0.5982572436332703,0.46768733859062195,0.6056872010231018,0.39780861139297485,0.5371721982955933,0.413165420293808,0.4894162714481354,0.42279836535453796,0.4506356120109558,0.4281294345855713,0.5950630307197571,0.41150057315826416,0.5704690217971802,0.4937702417373657,0.573067307472229,0.5289212465286255,0.5752840042114258,0.548000693321228,0.5960833430290222,0.4340221583843231,0.6018983125686646,0.51662278175354,0.6563701033592224,0.5342423915863037,0.7002752423286438,0.5367162227630615,0.6021587252616882,0.46078062057495117,0.6199159026145935,0.5212449431419373,0.6618199944496155,0.5287910103797913,0.6984983086585999,0.5283428430557251,Tolong
0.7733759880065918,0.45450371503829956,0.7355238795280457,0.41640710830688477,0.6788620352745056,0.41384685039520264,0.632098376750946,0.4280644655227661,0.5996251106262207,0.44056156277656555,0.6139255166053772,0.3961961269378662,0.5447821617126465,0.41570883989334106,0.49244770407676697,0.42935672402381897,0.4513660967350006,0.43912771344184875,0.6023067235946655,0.4113676846027374,0.5647755265235901,0.49604132771492004,0.5595092177391052,0.5397831797599792,0.5582966804504395,0.566122829914093,0.600825846195221,0.4341089725494385,0.6001979112625122,0.5185472965240479,0.6578525900840759,0.5321277976036072,0.7050307393074036,0.5318736433982849,0.6084393262863159,0.4597645699977875,0.6189940571784973,0.524279773235321,0.6594536304473877,0.5313023924827576,0.6970291137695312,0.528014063835144,Tolong
0.7765690684318542,0.4479999840259552,0.7454681396484375,0.4080406427383423,0.6982464790344238,0.39246606826782227,0.6665116548538208,0.37530750036239624,0.6524049043655396,0.3393194377422333,0.6045800447463989,0.4040392339229584,0.534476637840271,0.42697539925575256,0.4858427941799164,0.44456902146339417,0.44610583782196045,0.4555870294570923,0.5953906178474426,0.4197518527507782,0.568457305431366,0.5149165391921997,0.5665003657341003,0.555285632610321,0.5615440607070923,0.5758463144302368,0.598173201084137,0.4417893588542938,0.604485809803009,0.528270959854126,0.6634581089019775,0.5328289270401001,0.7051689028739929,0.5237481594085693,0.6100705862045288,0.46511533856391907,0.6181803941726685,0.5323583483695984,0.6595257520675659,0.5361778736114502,0.6922944188117981,0.5295870900154114,Tolong
0.7748982310295105,0.44891300797462463,0.7469629645347595,0.4069472849369049,0.7040771245956421,0.39037448167800903,0.6733603477478027,0.3754366338253021,0.6598755121231079,0.34531062841415405,0.6085987687110901,0.3995535671710968,0.5389105677604675,0.4228304326534271,0.4918424189090729,0.44148802757263184,0.4536300003528595,0.45481300354003906,0.5994431376457214,0.41870471835136414,0.567253589630127,0.5041891932487488,0.5572425723075867,0.5525445938110352,0.5495448708534241,0.5816754102706909,0.6017211079597473,0.44229254126548767,0.6051296591758728,0.5241068005561829,0.6605493426322937,0.5353377461433411,0.7050012946128845,0.533305823802948,0.6136179566383362,0.46724802255630493,0.6156809329986572,0.5308067798614502,0.6550501585006714,0.538833498954773,0.6913725137710571,0.5362983345985413,Tolong
0.7864974737167358,0.46289190649986267,0.7543570399284363,0.417101114988327,0.703931450843811,0.401836633682251,0.666454553604126,0.3916510045528412,0.6443917751312256,0.3670458197593689,0.6111915707588196,0.4050878584384918,0.5430399179458618,0.42365339398384094,0.49516060948371887,0.4354960322380066,0.4548378586769104,0.44199228286743164,0.6024141311645508,0.4196425676345825,0.5664008855819702,0.5067638158798218,0.5532969236373901,0.5532100200653076,0.5424581170082092,0.580262303352356,0.6058908700942993,0.4416629672050476,0.6024559736251831,0.5294967889785767,0.6579437255859375,0.5432060956954956,0.7030164003372192,0.5430243611335754,0.6178344488143921,0.4668233394622803,0.6249294281005859,0.534064769744873,0.6670265793800354,0.5422184467315674,0.7059198617935181,0.5413652062416077,Tolong
0.8034869432449341,0.4627548158168793,0.7599962949752808,0.425743043422699,0.6947447657585144,0.4221535325050354,0.6475219130516052,0.4402555525302887,0.6149060130119324,0.4627218246459961,0.623894453048706,0.3980717062950134,0.551888644695282,0.4111729562282562,0.50262051820755,0.41967326402664185,0.4616277813911438,0.42252814769744873,0.6152511239051819,0.40860265493392944,0.5723710060119629,0.4914412498474121,0.5549666285514832,0.5317391753196716,0.539613664150238,0.5553629398345947,0.6158017516136169,0.42842960357666016,0.6089784502983093,0.5164416432380676,0.6643775701522827,0.534325361251831,0.7099243402481079,0.5372465252876282,0.6218281388282776,0.45284008979797363,0.62727290391922,0.5197696685791016,0.6690858602523804,0.5337802767753601,0.708184540271759,0.5402132272720337,Tolong
